created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-02-03 16:48:42,2018-02-03 20:20:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3acce228,n,z",12682.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-06 16:46:10,2018-02-06 17:12:36,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/70ece431,n,z",1586.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-05 16:51:53,2018-02-06 14:55:20,3,3,6,5,"https://gerrit.wikimedia.org/r/#/q/ceb605fd,n,z",79407.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 15:31:06,2018-02-05 09:22:32,0,14,14,8,"https://gerrit.wikimedia.org/r/#/q/5be23b66,n,z",64286.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 16:29:42,2018-02-04 19:34:29,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/63874c71,n,z",11087.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 10:18:33,2018-02-02 13:13:53,6,2,8,4,"https://gerrit.wikimedia.org/r/#/q/51b08b53,n,z",96920.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 09:25:17,2018-02-05 15:13:55,55,47,102,4,"https://gerrit.wikimedia.org/r/#/q/158365cf,n,z",280118.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 16:35:43,2018-02-02 03:51:29,2,1,3,6,"https://gerrit.wikimedia.org/r/#/q/44001a23,n,z",40546.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 11:25:48,2018-02-01 12:16:43,7,5,12,4,"https://gerrit.wikimedia.org/r/#/q/f55a3aff,n,z",3055.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 11:37:25,2018-01-31 12:52:12,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/5acde359,n,z",4487.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 08:07:20,2018-01-31 08:19:33,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/7ea7d0a0,n,z",733.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 11:20:37,2018-01-31 10:19:25,9,11,20,4,"https://gerrit.wikimedia.org/r/#/q/a9675288,n,z",82728.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 16:52:02,2018-01-31 10:59:18,12,12,24,10,"https://gerrit.wikimedia.org/r/#/q/9e5e596c,n,z",410836.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 17:54:37,2018-01-31 07:35:04,96,8,104,28,"https://gerrit.wikimedia.org/r/#/q/cfaa4862,n,z",481227.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 11:56:27,2018-01-29 12:25:43,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6b477086,n,z",1756.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 11:48:08,2018-01-31 19:24:55,22,17,39,5,"https://gerrit.wikimedia.org/r/#/q/e23f62ec,n,z",200207.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 18:45:44,2018-01-29 09:52:31,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/91839ccb,n,z",227207.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 14:45:45,2018-01-26 17:25:49,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/952c15ef,n,z",9604.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 13:51:36,2018-01-26 14:40:06,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/a5e4d3cc,n,z",2910.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 12:05:52,2018-01-26 14:12:44,6,6,12,8,"https://gerrit.wikimedia.org/r/#/q/43ab2f0e,n,z",7612.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-12 17:12:54,2018-01-26 12:19:32,12,71,83,8,"https://gerrit.wikimedia.org/r/#/q/4380d6d3,n,z",1191998.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 09:37:00,2018-01-31 07:33:34,50,3,53,10,"https://gerrit.wikimedia.org/r/#/q/6818f53f,n,z",424594.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 21:28:06,2018-01-26 09:57:29,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/5cd57491,n,z",44963.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 15:30:11,2018-01-26 11:52:16,14,8,22,8,"https://gerrit.wikimedia.org/r/#/q/ec52619f,n,z",73325.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-11 12:54:09,2018-01-31 08:56:05,14,1,15,10,"https://gerrit.wikimedia.org/r/#/q/3f1b6162,n,z",4392116.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-11 12:54:09,2018-01-31 08:22:39,12,3,15,9,"https://gerrit.wikimedia.org/r/#/q/7b12c002,n,z",4390110.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 14:52:55,2018-01-25 13:23:14,55,6,61,23,"https://gerrit.wikimedia.org/r/#/q/41302743,n,z",167419.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-12 17:43:50,2018-01-24 18:49:12,81,93,174,8,"https://gerrit.wikimedia.org/r/#/q/41ac5053,n,z",1040722.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 16:13:16,2018-01-24 21:54:46,39,45,84,6,"https://gerrit.wikimedia.org/r/#/q/fab0ea64,n,z",106890.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 16:13:16,2018-01-24 13:23:33,27,12,39,4,"https://gerrit.wikimedia.org/r/#/q/e6aaa4e4,n,z",76217.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 17:47:49,2018-01-23 15:52:37,63,12,75,6,"https://gerrit.wikimedia.org/r/#/q/d298005b,n,z",79488.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 16:39:02,2018-01-23 16:30:27,156,1,157,17,"https://gerrit.wikimedia.org/r/#/q/f3d2fe00,n,z",431485.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-19 16:28:33,2018-01-19 18:32:49,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/aec0db6b,n,z",7456.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 23:14:33,2018-01-19 06:58:42,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/0b1c0290,n,z",27849.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 12:50:28,2018-01-19 09:21:17,48,10,58,5,"https://gerrit.wikimedia.org/r/#/q/6457797e,n,z",73849.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-11 17:30:01,2018-01-18 10:50:31,15,5,20,18,"https://gerrit.wikimedia.org/r/#/q/9db51d79,n,z",580830.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 14:54:27,2018-01-18 10:24:21,392,105,497,6,"https://gerrit.wikimedia.org/r/#/q/f9e431c2,n,z",70194.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:32:00,2018-01-17 17:29:30,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/4fffd0a9,n,z",3450.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-08 15:54:56,2018-01-19 09:36:31,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/93225077,n,z",927695.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-08 15:45:37,2018-01-18 12:05:15,40,14,54,9,"https://gerrit.wikimedia.org/r/#/q/e9b7666a,n,z",850778.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-08 15:36:07,2018-01-26 11:43:48,45,45,90,2,"https://gerrit.wikimedia.org/r/#/q/b02c99f5,n,z",1541261.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-08 15:29:57,2018-01-26 11:44:52,2,38,40,4,"https://gerrit.wikimedia.org/r/#/q/53f7f433,n,z",1541695.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-11 12:54:09,2018-01-22 17:14:44,24,4,28,5,"https://gerrit.wikimedia.org/r/#/q/d8c68e7c,n,z",3644435.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-04 10:43:57,2018-01-17 08:09:23,152,64,216,8,"https://gerrit.wikimedia.org/r/#/q/b12ee0bd,n,z",1113926.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-22 21:22:21,2018-02-02 01:02:40,14,26,40,16,"https://gerrit.wikimedia.org/r/#/q/965133fc,n,z",3555619.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-18 12:16:27,2018-01-22 23:33:45,6,3,9,6,"https://gerrit.wikimedia.org/r/#/q/78304e10,n,z",3064638.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-11-21 15:53:39,2018-01-22 09:51:16,2,55,57,10,"https://gerrit.wikimedia.org/r/#/q/c4ec0361,n,z",5335057.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 11:38:45,2018-01-23 11:55:10,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/0cded4db,n,z",985.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 13:18:38,2018-01-19 16:40:20,11,37,48,7,"https://gerrit.wikimedia.org/r/#/q/d2a2f586,n,z",98502.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-06 10:29:00,2018-02-06 11:25:09,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8845dd9c,n,z",3369.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 16:02:55,2018-02-06 15:27:30,19,26,45,7,"https://gerrit.wikimedia.org/r/#/q/85279d47,n,z",343475.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 16:02:55,2018-02-06 11:21:36,18,5,23,7,"https://gerrit.wikimedia.org/r/#/q/2e5938ca,n,z",328721.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 16:02:55,2018-02-06 09:13:25,125,0,125,3,"https://gerrit.wikimedia.org/r/#/q/1712eea6,n,z",321030.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 09:37:43,2018-02-02 12:41:18,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/76db97c9,n,z",11015.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 15:44:17,2018-02-01 16:12:41,26,1,27,3,"https://gerrit.wikimedia.org/r/#/q/54330d05,n,z",1704.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 20:32:53,2018-02-01 11:56:47,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/be479292,n,z",55434.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 20:31:27,2018-02-01 11:02:33,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f0e93af3,n,z",52266.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 19:34:38,2018-02-01 15:50:39,17,0,17,2,"https://gerrit.wikimedia.org/r/#/q/7bce7803,n,z",72961.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 18:32:07,2018-02-01 15:50:38,22,0,22,4,"https://gerrit.wikimedia.org/r/#/q/f2304389,n,z",76711.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 18:32:07,2018-02-01 15:43:13,24,18,42,4,"https://gerrit.wikimedia.org/r/#/q/655fd61b,n,z",76266.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 18:32:07,2018-02-01 15:42:40,112,0,112,4,"https://gerrit.wikimedia.org/r/#/q/93cb921f,n,z",76233.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 18:32:07,2018-02-01 15:41:40,72,31,103,4,"https://gerrit.wikimedia.org/r/#/q/6246f359,n,z",76173.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 18:32:07,2018-02-01 15:41:34,1,2,3,4,"https://gerrit.wikimedia.org/r/#/q/aad119d5,n,z",76167.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 14:52:51,2018-02-01 15:41:33,27,41,68,7,"https://gerrit.wikimedia.org/r/#/q/bed86587,n,z",89322.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 14:52:51,2018-02-01 15:39:58,117,0,117,13,"https://gerrit.wikimedia.org/r/#/q/54eb96cf,n,z",89227.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 16:50:07,2018-01-31 17:16:12,1,4,5,2,"https://gerrit.wikimedia.org/r/#/q/01551554,n,z",1565.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 13:55:37,2018-01-31 17:34:14,13,21,34,3,"https://gerrit.wikimedia.org/r/#/q/244cd819,n,z",13117.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 13:55:37,2018-01-31 17:34:13,113,0,113,3,"https://gerrit.wikimedia.org/r/#/q/e2df4937,n,z",13116.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 13:55:37,2018-01-31 17:33:58,148,63,211,3,"https://gerrit.wikimedia.org/r/#/q/91b594e5,n,z",13101.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 12:38:58,2018-01-31 17:26:47,3,10,13,5,"https://gerrit.wikimedia.org/r/#/q/0d63a83d,n,z",17269.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 12:38:58,2018-01-31 14:30:41,4,7,11,7,"https://gerrit.wikimedia.org/r/#/q/589c0cc3,n,z",6703.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 12:12:49,2018-01-31 14:29:17,204,4,208,5,"https://gerrit.wikimedia.org/r/#/q/69812efc,n,z",8188.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 12:12:49,2018-01-31 13:49:59,37,2,39,2,"https://gerrit.wikimedia.org/r/#/q/70074fa2,n,z",5830.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 12:12:49,2018-01-31 13:35:07,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/16f39dd5,n,z",4938.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 12:12:49,2018-01-31 13:35:05,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/1af7c9b2,n,z",4936.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 16:23:26,2018-01-31 09:07:08,21,23,44,2,"https://gerrit.wikimedia.org/r/#/q/ee401d6d,n,z",60222.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 16:23:26,2018-01-31 09:04:25,207,1,208,2,"https://gerrit.wikimedia.org/r/#/q/e8d59ec3,n,z",60059.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 10:30:14,2018-01-31 08:34:16,30,39,69,7,"https://gerrit.wikimedia.org/r/#/q/8f23ff1a,n,z",165842.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 10:30:14,2018-01-31 08:31:07,188,6,194,9,"https://gerrit.wikimedia.org/r/#/q/9f2156f4,n,z",165653.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 16:19:28,2018-01-30 16:44:06,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/f7f96667,n,z",1478.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 21:24:22,2018-01-30 10:28:11,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/10f10487,n,z",47029.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 13:42:31,2018-01-30 16:12:39,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/5aba77d0,n,z",95408.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 13:42:31,2018-01-30 16:02:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ed5ae14c,n,z",94808.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 16:19:17,2018-01-30 13:10:07,26,14,40,5,"https://gerrit.wikimedia.org/r/#/q/61c0104a,n,z",334250.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 16:19:17,2018-01-30 13:06:06,30,30,60,4,"https://gerrit.wikimedia.org/r/#/q/f91f8837,n,z",334009.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 16:19:17,2018-01-30 12:58:04,103,34,137,6,"https://gerrit.wikimedia.org/r/#/q/910ddc24,n,z",333527.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 16:19:17,2018-01-30 12:58:03,58,0,58,6,"https://gerrit.wikimedia.org/r/#/q/6eaffdaa,n,z",333526.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 16:19:17,2018-01-30 12:57:33,86,0,86,11,"https://gerrit.wikimedia.org/r/#/q/e321efb1,n,z",333496.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 15:21:34,2018-01-26 15:55:35,3,3,6,5,"https://gerrit.wikimedia.org/r/#/q/afa57129,n,z",2041.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 17:25:41,2018-01-26 08:45:03,110,7,117,2,"https://gerrit.wikimedia.org/r/#/q/e63bf4e5,n,z",55162.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 19:04:27,2018-01-25 13:52:13,22,0,22,2,"https://gerrit.wikimedia.org/r/#/q/51a926ba,n,z",67666.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-10-27 13:07:38,2018-01-25 13:26:32,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/6054a3d5,n,z",7777134.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 15:16:29,2018-01-24 16:23:44,41,43,84,4,"https://gerrit.wikimedia.org/r/#/q/8c002f63,n,z",4035.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 14:05:59,2018-01-26 14:14:21,90,0,90,7,"https://gerrit.wikimedia.org/r/#/q/a280a853,n,z",173302.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 15:06:34,2018-01-24 17:36:16,166,0,166,2,"https://gerrit.wikimedia.org/r/#/q/98a2d7e9,n,z",8982.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 14:05:59,2018-01-24 16:17:31,29,6,35,9,"https://gerrit.wikimedia.org/r/#/q/01f6a191,n,z",7892.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:42:29,2018-01-24 14:38:05,18,36,54,3,"https://gerrit.wikimedia.org/r/#/q/f65e7868,n,z",597336.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 19:33:14,2018-01-23 19:51:08,4,0,4,7,"https://gerrit.wikimedia.org/r/#/q/7560b642,n,z",1074.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 18:46:41,2018-01-23 18:59:04,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/e4fdc82a,n,z",743.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 18:23:52,2018-01-23 20:35:06,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/d5c47c13,n,z",7874.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 18:21:25,2018-01-23 18:34:11,7,0,7,2,"https://gerrit.wikimedia.org/r/#/q/e6bf6ea5,n,z",766.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 13:51:57,2018-01-25 15:22:17,2,6,8,6,"https://gerrit.wikimedia.org/r/#/q/8dcff40c,n,z",178220.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 17:13:43,2018-01-23 20:58:06,6,3,9,3,"https://gerrit.wikimedia.org/r/#/q/4f6c5d9d,n,z",13463.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 16:14:46,2018-01-24 12:11:20,43,36,79,2,"https://gerrit.wikimedia.org/r/#/q/7899312b,n,z",71794.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 16:04:02,2018-01-24 12:11:19,16,5,21,2,"https://gerrit.wikimedia.org/r/#/q/a33f562b,n,z",72437.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 13:38:22,2018-01-23 15:41:52,12,12,24,6,"https://gerrit.wikimedia.org/r/#/q/98f6c206,n,z",7410.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-19 12:37:10,2018-01-23 15:40:21,70,6,76,10,"https://gerrit.wikimedia.org/r/#/q/0dece77c,n,z",356591.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 18:19:55,2018-01-23 15:40:20,44,50,94,9,"https://gerrit.wikimedia.org/r/#/q/cc52b9bf,n,z",422425.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 18:19:55,2018-01-23 15:28:19,63,338,401,12,"https://gerrit.wikimedia.org/r/#/q/8305b214,n,z",421704.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-19 15:08:19,2018-01-24 17:38:21,50,15,65,6,"https://gerrit.wikimedia.org/r/#/q/69f52747,n,z",441002.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 14:46:43,2018-01-23 15:28:06,103,0,103,17,"https://gerrit.wikimedia.org/r/#/q/9bdd5f3a,n,z",434483.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 14:35:50,2018-01-23 14:49:34,8,6,14,2,"https://gerrit.wikimedia.org/r/#/q/f615025c,n,z",824.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 13:09:05,2018-01-23 13:40:39,34,113,147,4,"https://gerrit.wikimedia.org/r/#/q/66498674,n,z",1894.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 11:53:32,2018-01-23 14:55:43,9,94,103,4,"https://gerrit.wikimedia.org/r/#/q/c65e6568,n,z",10931.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 14:52:42,2018-01-23 13:18:21,654,0,654,5,"https://gerrit.wikimedia.org/r/#/q/318db1b6,n,z",80739.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 16:20:43,2018-01-23 14:03:09,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/984613fc,n,z",78146.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 15:47:31,2018-01-23 14:04:04,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/3b0d7af3,n,z",80193.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 15:27:15,2018-01-23 14:08:22,32,32,64,2,"https://gerrit.wikimedia.org/r/#/q/1f753766,n,z",81667.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:42:29,2018-01-17 18:51:24,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/35af5e87,n,z",7735.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:30:31,2018-01-18 16:28:51,160,19,179,4,"https://gerrit.wikimedia.org/r/#/q/153883b8,n,z",86300.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:30:31,2018-01-18 16:28:50,18,4,22,2,"https://gerrit.wikimedia.org/r/#/q/11f9cb65,n,z",86299.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:30:31,2018-01-18 11:33:58,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/7893e8b3,n,z",68607.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:30:31,2018-01-18 11:25:16,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/09967c32,n,z",68085.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:30:31,2018-01-18 11:23:27,10,10,20,2,"https://gerrit.wikimedia.org/r/#/q/d1e2497a,n,z",67976.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 15:46:40,2018-01-17 15:22:19,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/e6e6d4f3,n,z",84939.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 15:46:40,2018-01-17 15:19:11,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/f43d5669,n,z",84751.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 13:56:58,2018-02-04 10:26:36,4,8,12,3,"https://gerrit.wikimedia.org/r/#/q/68eb0e27,n,z",73778.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 13:54:03,2018-02-04 09:31:23,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/994fd302,n,z",70640.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
