created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-04-16 11:43:17,2020-04-26 16:46:30,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a1311228,n,z",882193.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:05:28,2020-04-23 01:38:36,577,687,1264,2,"https://gerrit.wikimedia.org/r/#/q/807405c8,n,z",23588.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 17:36:15,2020-04-19 17:55:48,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2cbd83ab,n,z",1173.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:07:11,2020-04-23 01:38:40,578,382,960,2,"https://gerrit.wikimedia.org/r/#/q/9facd741,n,z",23489.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 17:47:15,2020-04-19 18:02:08,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/fde7fd4b,n,z",893.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 16:43:47,2020-04-17 00:47:42,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/e0837cfd,n,z",29035.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 20:37:19,2020-04-16 22:15:38,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/a73ac7bd,n,z",5899.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:09:03,2020-04-22 19:17:56,101,27,128,0,"https://gerrit.wikimedia.org/r/#/q/583814a0,n,z",533.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 17:48:04,2020-04-19 18:02:08,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/21d612a9,n,z",844.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:18:02,2020-04-22 19:21:02,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/8531e3a8,n,z",180.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 18:03:15,2020-04-19 18:06:21,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/30665092,n,z",186.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:19:32,2020-04-22 19:22:40,578,379,957,0,"https://gerrit.wikimedia.org/r/#/q/1a34727e,n,z",188.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 18:03:57,2020-04-19 18:06:44,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/95ca02f9,n,z",167.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 20:49:36,2020-04-18 20:56:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b98355e6,n,z",443.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:25:37,2020-04-22 19:28:44,114,40,154,0,"https://gerrit.wikimedia.org/r/#/q/dcd8a414,n,z",187.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 18:16:40,2020-04-19 18:19:46,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f1efac8b,n,z",186.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:27:42,2020-04-22 19:30:52,573,382,955,0,"https://gerrit.wikimedia.org/r/#/q/6ecf8aa4,n,z",190.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 18:19:51,2020-04-19 18:23:01,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/94593ccf,n,z",190.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:31:41,2020-04-22 19:45:48,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/fc42f1cb,n,z",847.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 18:30:28,2020-04-19 18:45:31,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/1b328c96,n,z",903.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:29:04,2020-04-18 02:45:42,3,12,15,1,"https://gerrit.wikimedia.org/r/#/q/eb6fac68,n,z",4598.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:50:38,2020-04-22 20:05:37,76,11,87,0,"https://gerrit.wikimedia.org/r/#/q/baadb156,n,z",899.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-07 10:13:22,2020-04-14 21:51:35,52,43,95,2,"https://gerrit.wikimedia.org/r/#/q/93cac192,n,z",646693.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 20:14:41,2020-04-22 20:17:46,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/3220aef9,n,z",185.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 19:14:26,2020-04-19 20:09:08,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/84a640b6,n,z",3282.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 20:17:45,2020-04-22 20:21:09,101,27,128,0,"https://gerrit.wikimedia.org/r/#/q/763dd7a7,n,z",204.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 20:08:29,2020-04-19 20:11:38,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/a825a706,n,z",189.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 20:21:11,2020-04-22 20:25:10,583,486,1069,0,"https://gerrit.wikimedia.org/r/#/q/54ac61e7,n,z",239.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 20:14:01,2020-04-19 20:18:07,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/b865f596,n,z",246.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 23:52:16,2020-04-19 20:43:38,0,43,43,1,"https://gerrit.wikimedia.org/r/#/q/16243d42,n,z",75082.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 23:48:08,2020-04-19 20:43:37,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/2d211980,n,z",75329.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 20:26:30,2020-04-22 20:39:07,585,388,973,0,"https://gerrit.wikimedia.org/r/#/q/a217ede2,n,z",757.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 20:25:22,2020-04-19 20:38:19,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/ebb9d8f7,n,z",777.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 20:27:54,2020-04-22 20:39:08,574,377,951,0,"https://gerrit.wikimedia.org/r/#/q/67b9ed2e,n,z",674.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 20:27:27,2020-04-19 20:38:20,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/00ebbf9f,n,z",653.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 20:28:37,2020-04-22 20:39:08,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/de19f61c,n,z",631.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 00:22:56,2020-04-20 19:05:41,13,4,17,1,"https://gerrit.wikimedia.org/r/#/q/eb94a40c,n,z",67365.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 20:43:48,2020-04-19 20:57:34,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/d1dae631,n,z",826.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 18:39:38,2020-04-16 20:07:49,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/eb0babef,n,z",5291.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 20:55:07,2020-04-22 20:58:33,554,339,893,0,"https://gerrit.wikimedia.org/r/#/q/54dddd1a,n,z",206.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 14:42:29,2020-04-27 16:11:30,68,68,136,1,"https://gerrit.wikimedia.org/r/#/q/0de03e9f,n,z",523741.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 14:42:29,2020-04-27 16:10:17,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/cd038e40,n,z",523668.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 14:42:29,2020-04-27 16:09:29,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9274f820,n,z",523620.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 20:44:54,2020-04-19 20:57:35,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/c2657c7c,n,z",761.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:53:46,2020-04-18 02:52:19,3,3,6,5,"https://gerrit.wikimedia.org/r/#/q/dd5e5355,n,z",3513.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 20:58:00,2020-04-22 21:01:19,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/69c6da90,n,z",199.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 20:58:10,2020-04-19 21:01:23,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/7087ff2c,n,z",193.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 21:01:24,2020-04-22 21:16:02,114,40,154,0,"https://gerrit.wikimedia.org/r/#/q/82aa21bd,n,z",878.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 17:34:27,2020-04-23 19:56:01,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/a20b708c,n,z",94894.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 21:01:32,2020-04-19 21:14:18,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f14b9577,n,z",766.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 22:05:02,2020-04-18 18:17:54,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/7768edc7,n,z",72772.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 04:47:04,2020-04-16 20:06:28,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/859f6a4b,n,z",141564.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 21:02:58,2020-04-22 21:16:03,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/20a27615,n,z",785.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 21:02:01,2020-04-19 21:14:18,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/d8af6413,n,z",737.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 21:30:45,2020-04-22 21:49:05,588,464,1052,0,"https://gerrit.wikimedia.org/r/#/q/426064f2,n,z",1100.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 21:15:12,2020-04-19 21:33:49,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f729a9cf,n,z",1117.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 01:08:46,2020-04-23 01:11:50,534,335,869,0,"https://gerrit.wikimedia.org/r/#/q/df2cd896,n,z",184.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 01:50:37,2020-04-20 01:55:00,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/760a6ace,n,z",263.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 21:32:53,2020-04-22 21:49:07,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/0cbe2dd5,n,z",974.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 21:16:32,2020-04-19 21:33:50,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/ff78c659,n,z",1038.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 21:50:36,2020-04-22 21:53:40,592,393,985,0,"https://gerrit.wikimedia.org/r/#/q/e4a1666f,n,z",184.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 21:42:02,2020-04-19 21:45:17,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/79926ab9,n,z",195.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 21:51:52,2020-04-22 21:55:51,101,27,128,0,"https://gerrit.wikimedia.org/r/#/q/72b09d18,n,z",239.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 21:43:27,2020-04-19 21:47:20,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/055b0101,n,z",233.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 08:24:46,2020-04-28 07:50:04,7,17,24,6,"https://gerrit.wikimedia.org/r/#/q/19aa1512,n,z",689118.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 07:50:36,2020-04-28 07:12:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f7d89033,n,z",602487.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 07:50:36,2020-04-28 07:06:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/64af950a,n,z",602138.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 12:47:06,2020-04-28 06:44:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1311c0dc,n,z",64655.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 11:54:03,2020-04-27 19:08:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1b1e6bb7,n,z",26064.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 11:08:18,2020-04-27 12:09:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/269e5dbd,n,z",3678.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 21:54:07,2020-04-22 22:09:32,592,393,985,0,"https://gerrit.wikimedia.org/r/#/q/4d147465,n,z",925.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 12:38:12,2020-04-22 14:37:40,15,0,15,1,"https://gerrit.wikimedia.org/r/#/q/5c72c095,n,z",179968.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 10:57:53,2020-04-21 12:30:21,114,19,133,2,"https://gerrit.wikimedia.org/r/#/q/315f4953,n,z",264748.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-02-25 04:55:57,2020-04-20 14:05:11,114,25,139,10,"https://gerrit.wikimedia.org/r/#/q/dce5504f,n,z",4784954.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 08:23:53,2020-04-20 08:58:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/29a45f66,n,z",2074.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 07:16:19,2020-04-20 08:34:50,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/f77c6413,n,z",4711.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 21:45:20,2020-04-19 21:58:52,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/707c21ef,n,z",812.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-03 06:49:11,2020-04-17 08:21:58,13,5,18,2,"https://gerrit.wikimedia.org/r/#/q/a1af811d,n,z",1215167.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 17:28:24,2020-04-16 17:42:05,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/31b63fdd,n,z",821.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 21:38:12,2020-04-16 14:39:11,23,8,31,2,"https://gerrit.wikimedia.org/r/#/q/0fb1add9,n,z",61259.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 14:23:18,2020-04-15 15:28:23,5,14,19,2,"https://gerrit.wikimedia.org/r/#/q/60525f32,n,z",3905.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-01 13:35:43,2020-04-15 12:35:45,37,22,59,2,"https://gerrit.wikimedia.org/r/#/q/ad4535b9,n,z",1206002.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-01 13:35:43,2020-04-15 12:32:03,101,16,117,3,"https://gerrit.wikimedia.org/r/#/q/f0ebc194,n,z",1205780.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 21:55:53,2020-04-23 01:38:37,115,43,158,1,"https://gerrit.wikimedia.org/r/#/q/31ec63d9,n,z",13364.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 21:46:18,2020-04-19 21:58:54,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/116cc3d7,n,z",756.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 21:56:35,2020-04-22 22:09:34,105,39,144,0,"https://gerrit.wikimedia.org/r/#/q/648aecba,n,z",779.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 21:47:29,2020-04-19 21:58:54,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e1911543,n,z",685.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 23:56:45,2020-04-19 20:43:39,16,8,24,1,"https://gerrit.wikimedia.org/r/#/q/9512cb0e,n,z",74814.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 10:34:41,2020-04-27 13:10:40,120,13,133,7,"https://gerrit.wikimedia.org/r/#/q/d85b1990,n,z",441359.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 09:09:40,2020-04-27 11:09:34,92,73,165,2,"https://gerrit.wikimedia.org/r/#/q/0d7da894,n,z",7194.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-25 20:46:15,2020-04-27 06:54:30,25,0,25,2,"https://gerrit.wikimedia.org/r/#/q/089f350a,n,z",122895.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-24 11:49:32,2020-04-24 12:54:40,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/266d817c,n,z",3908.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 11:37:46,2020-04-24 10:38:16,28,4,32,2,"https://gerrit.wikimedia.org/r/#/q/d4c9ab41,n,z",82830.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 07:14:23,2020-04-27 06:49:52,32,61,93,3,"https://gerrit.wikimedia.org/r/#/q/d54bf366,n,z",344129.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 10:20:21,2020-04-23 11:02:40,3,11,14,1,"https://gerrit.wikimedia.org/r/#/q/f7dddfe5,n,z",2539.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 16:25:09,2020-04-23 10:35:30,5,3,8,5,"https://gerrit.wikimedia.org/r/#/q/8c1fada0,n,z",497421.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 14:52:46,2020-04-23 08:44:12,139,63,202,4,"https://gerrit.wikimedia.org/r/#/q/ab0166c5,n,z",496286.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 07:47:37,2020-04-23 08:33:45,32,23,55,1,"https://gerrit.wikimedia.org/r/#/q/fc64262a,n,z",2768.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 22:13:30,2020-04-23 01:38:37,545,357,902,1,"https://gerrit.wikimedia.org/r/#/q/f8d978bb,n,z",12307.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 06:39:25,2020-04-27 10:03:15,17,11,28,1,"https://gerrit.wikimedia.org/r/#/q/8e67a717,n,z",530630.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 10:14:13,2020-04-22 10:27:06,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/54ba9637,n,z",773.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 14:44:42,2020-04-22 10:21:43,82,21,103,5,"https://gerrit.wikimedia.org/r/#/q/e57dfd2e,n,z",157021.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:57:23,2020-04-22 10:15:15,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/2a0cb087,n,z",1072.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:56:43,2020-04-22 10:15:45,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/75095534,n,z",1142.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 13:17:29,2020-04-21 12:33:15,58,22,80,10,"https://gerrit.wikimedia.org/r/#/q/0770a708,n,z",515746.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 16:35:34,2020-04-22 08:04:31,121,9,130,1,"https://gerrit.wikimedia.org/r/#/q/9b6f1ed2,n,z",142137.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 16:58:16,2020-04-21 09:39:47,0,4,4,3,"https://gerrit.wikimedia.org/r/#/q/7de17edb,n,z",60091.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 12:45:39,2020-04-20 15:11:31,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/742bb62e,n,z",8752.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 11:28:46,2020-04-20 10:54:15,90,31,121,5,"https://gerrit.wikimedia.org/r/#/q/5e406036,n,z",170729.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 10:53:55,2020-04-20 10:54:14,56,37,93,7,"https://gerrit.wikimedia.org/r/#/q/128c0fbc,n,z",172819.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 08:19:27,2020-04-20 09:37:53,24,20,44,4,"https://gerrit.wikimedia.org/r/#/q/6c194f61,n,z",436706.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 07:09:56,2020-04-20 09:50:28,7,15,22,4,"https://gerrit.wikimedia.org/r/#/q/68ae0597,n,z",9632.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-08 09:52:39,2020-04-20 10:18:00,8,0,8,8,"https://gerrit.wikimedia.org/r/#/q/3077f78e,n,z",1038321.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-02 10:36:00,2020-04-20 09:34:21,97,0,97,5,"https://gerrit.wikimedia.org/r/#/q/63b011bf,n,z",1551501.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 07:22:31,2020-04-20 07:55:52,31,42,73,1,"https://gerrit.wikimedia.org/r/#/q/adb86511,n,z",2001.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 22:02:24,2020-04-19 22:09:15,761,100,861,0,"https://gerrit.wikimedia.org/r/#/q/7e88cf14,n,z",411.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 15:18:37,2020-04-20 08:20:43,74,30,104,8,"https://gerrit.wikimedia.org/r/#/q/9ec52331,n,z",320526.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 10:33:51,2020-04-20 08:12:39,15,20,35,6,"https://gerrit.wikimedia.org/r/#/q/116c9381,n,z",164328.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 10:26:46,2020-04-20 08:10:00,9,22,31,1,"https://gerrit.wikimedia.org/r/#/q/62d293b8,n,z",164594.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 21:15:20,2020-04-18 02:07:31,13,8,21,6,"https://gerrit.wikimedia.org/r/#/q/219793bf,n,z",17531.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 10:34:07,2020-04-20 09:54:11,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/892dd5f4,n,z",256804.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 07:28:36,2020-04-17 08:42:54,72,25,97,7,"https://gerrit.wikimedia.org/r/#/q/0a940e08,n,z",90858.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 14:10:06,2020-04-16 17:05:00,8,8,16,6,"https://gerrit.wikimedia.org/r/#/q/1ee3383e,n,z",10494.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 13:47:29,2020-04-16 15:41:29,31,10,41,4,"https://gerrit.wikimedia.org/r/#/q/06d1c1f5,n,z",6840.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 11:10:11,2020-04-16 15:09:18,7,9,16,3,"https://gerrit.wikimedia.org/r/#/q/f6a64e67,n,z",14347.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 13:53:58,2020-04-16 14:39:21,5,4,9,4,"https://gerrit.wikimedia.org/r/#/q/de7f003c,n,z",2723.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 14:06:06,2020-04-17 08:37:45,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/a554547a,n,z",153099.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
