created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-12-18 11:40:33,2020-12-18 12:09:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/58c694bb,n,z",1735.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:40:33,2020-12-18 06:58:13,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/75f38008,n,z",15460.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 02:07:22,2020-12-17 15:59:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0192d5e4,n,z",49904.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 22:30:12,2020-12-17 17:52:22,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/2402f430,n,z",69730.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-11 15:13:27,2020-12-16 14:20:59,49,2,51,4,"https://gerrit.wikimedia.org/r/#/q/2ce9934a,n,z",428852.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-11 21:31:54,2020-12-16 01:01:31,21,21,42,1,"https://gerrit.wikimedia.org/r/#/q/895274c2,n,z",358177.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-11 00:46:43,2020-12-16 01:01:28,15,8,23,5,"https://gerrit.wikimedia.org/r/#/q/e3daaaf2,n,z",432885.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 11:55:39,2020-12-15 13:34:16,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/094a9aa0,n,z",5917.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-11-18 16:52:10,2020-12-16 01:01:24,7,8,15,10,"https://gerrit.wikimedia.org/r/#/q/5e170b63,n,z",2362154.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-28 17:18:47,2020-12-28 17:23:23,13,64,77,1,"https://gerrit.wikimedia.org/r/#/q/4bee8466,n,z",276.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 13:41:15,2020-12-24 11:16:33,7,4,11,1,"https://gerrit.wikimedia.org/r/#/q/974f9348,n,z",164118.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 21:07:29,2020-12-19 22:11:26,75,53,128,1,"https://gerrit.wikimedia.org/r/#/q/c20aed32,n,z",3837.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:03:15,2020-12-19 18:30:51,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/fd1a8bd0,n,z",1656.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:03:15,2020-12-19 18:30:44,5,10,15,1,"https://gerrit.wikimedia.org/r/#/q/cf90fc8b,n,z",1649.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 20:35:10,2020-12-18 20:45:46,37,1,38,1,"https://gerrit.wikimedia.org/r/#/q/3fc99cc9,n,z",636.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 19:46:18,2020-12-18 20:31:53,92,9,101,1,"https://gerrit.wikimedia.org/r/#/q/d1928f49,n,z",2735.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-10-09 16:10:17,2020-12-18 22:40:32,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/c66f05d0,n,z",6071415.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-07-13 21:22:14,2020-12-19 12:02:05,64,13,77,5,"https://gerrit.wikimedia.org/r/#/q/8acd3bf3,n,z",13703991.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 15:35:23,2020-12-16 16:22:41,14,1,15,1,"https://gerrit.wikimedia.org/r/#/q/dd92d178,n,z",2838.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 04:39:25,2020-12-19 04:44:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/85ca1b4a,n,z",277.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:20:49,2020-12-18 02:45:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6d2024f1,n,z",1508.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-02 20:23:41,2021-01-03 00:58:03,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/a45a04ce,n,z",16462.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-10 19:34:58,2020-12-22 23:48:42,11,14,25,2,"https://gerrit.wikimedia.org/r/#/q/038384a9,n,z",1052024.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-10 19:26:45,2020-12-21 00:51:40,48,40,88,1,"https://gerrit.wikimedia.org/r/#/q/4ebd5538,n,z",883495.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-10 19:26:45,2020-12-21 00:51:37,50,50,100,1,"https://gerrit.wikimedia.org/r/#/q/e71856d4,n,z",883492.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-10 19:07:08,2020-12-21 00:44:23,26,26,52,1,"https://gerrit.wikimedia.org/r/#/q/702dc1ab,n,z",884235.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 05:37:06,2020-12-20 06:03:36,6,5,11,0,"https://gerrit.wikimedia.org/r/#/q/d8f3f8e2,n,z",1590.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:53:19,2020-12-18 21:58:49,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/59ba03b7,n,z",68730.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 13:36:48,2020-12-31 17:57:57,16,1,17,3,"https://gerrit.wikimedia.org/r/#/q/74242f8c,n,z",1225269.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 15:14:57,2020-12-18 13:51:40,22,0,22,4,"https://gerrit.wikimedia.org/r/#/q/ccbf7059,n,z",340603.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 09:41:28,2020-12-17 20:51:34,11,20,31,8,"https://gerrit.wikimedia.org/r/#/q/7e294df5,n,z",299406.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 15:12:40,2020-12-18 10:32:31,11,7,18,3,"https://gerrit.wikimedia.org/r/#/q/e3518c81,n,z",69591.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 00:14:33,2020-12-17 10:50:10,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/2cfceb27,n,z",38137.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 13:56:04,2020-12-17 11:18:54,35,4,39,7,"https://gerrit.wikimedia.org/r/#/q/e4db58b9,n,z",163370.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 09:05:54,2020-12-16 16:17:46,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/b435e34a,n,z",25912.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 02:46:16,2020-12-20 02:09:42,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/ee2796d8,n,z",343406.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 15:14:57,2020-12-18 13:51:37,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/9970e653,n,z",340600.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 17:22:47,2020-12-31 00:06:09,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/fc39d0b9,n,z",24202.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 05:09:28,2020-12-19 05:38:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c347d3b8,n,z",1767.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-11 18:26:07,2021-01-04 12:21:53,30,2,32,2,"https://gerrit.wikimedia.org/r/#/q/0ee40317,n,z",2051746.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 05:24:17,2020-12-19 18:50:49,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/035bf2ce,n,z",48392.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 10:58:05,2021-01-04 14:19:51,114,5,119,2,"https://gerrit.wikimedia.org/r/#/q/2492d2e6,n,z",1480906.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 13:28:38,2020-12-18 09:36:08,42,0,42,2,"https://gerrit.wikimedia.org/r/#/q/ce0782e5,n,z",72450.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 15:52:33,2021-01-04 14:14:49,5,70,75,4,"https://gerrit.wikimedia.org/r/#/q/9ba0d815,n,z",1549336.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 17:22:53,2020-12-30 19:21:30,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/0bbeecda,n,z",7117.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 05:26:05,2020-12-19 05:48:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0fc20ea1,n,z",1374.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-11 18:26:22,2021-01-04 12:25:48,23,0,23,3,"https://gerrit.wikimedia.org/r/#/q/9c3a3fd7,n,z",2051966.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-04 18:36:30,2021-01-04 23:50:46,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/b53f2396,n,z",18856.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-04 18:30:52,2021-01-04 23:49:29,9,2,11,1,"https://gerrit.wikimedia.org/r/#/q/e5d59c98,n,z",19117.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-06-15 12:25:18,2021-01-04 11:37:11,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/069aba17,n,z",17536313.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 05:20:33,2020-12-30 07:41:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6288d42b,n,z",8437.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-07 23:59:04,2020-12-16 23:45:16,28,50,78,7,"https://gerrit.wikimedia.org/r/#/q/9248aa5f,n,z",776772.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 13:09:23,2020-12-16 23:45:18,41,21,62,2,"https://gerrit.wikimedia.org/r/#/q/16af649f,n,z",124555.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-11-25 20:57:28,2020-12-15 14:38:14,18,18,36,4,"https://gerrit.wikimedia.org/r/#/q/83fb131e,n,z",1705246.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-04 18:31:17,2020-12-15 13:46:41,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/1e01f9c7,n,z",933324.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-03 23:07:08,2020-12-15 13:45:05,63,16,79,1,"https://gerrit.wikimedia.org/r/#/q/2cba2c7a,n,z",1003077.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-02 21:39:40,2020-12-15 12:13:36,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/10a03b70,n,z",1089236.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-11-30 21:54:18,2020-12-15 12:13:33,11,3,14,1,"https://gerrit.wikimedia.org/r/#/q/c6e30f95,n,z",1261155.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 06:00:09,2020-12-19 06:20:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e6b0b6ab,n,z",1230.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:19:54,2020-12-18 09:41:15,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/1d3e0ce3,n,z",26481.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 06:02:08,2020-12-19 06:20:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/61750f09,n,z",1112.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 06:03:24,2020-12-19 06:22:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5d5739d8,n,z",1131.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-21 18:06:45,2021-01-04 20:34:55,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/fa2b80e2,n,z",1218490.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 04:48:07,2020-12-19 05:09:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8357aec7,n,z",1273.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:31:06,2020-12-19 19:38:11,7,8,15,1,"https://gerrit.wikimedia.org/r/#/q/02c2f33b,n,z",4025.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 08:36:39,2020-12-19 08:40:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1fa19645,n,z",245.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 08:55:31,2020-12-30 17:24:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/402acccc,n,z",30556.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 04:57:33,2020-12-19 05:09:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2c86bd27,n,z",709.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 17:43:35,2020-12-21 04:28:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ab6ea6f0,n,z",211473.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:18:27,2020-12-18 02:46:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/11ef549c,n,z",1685.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 06:04:41,2020-12-19 06:22:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6b29ccd4,n,z",1056.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 06:20:48,2020-12-19 06:46:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f74b4a6f,n,z",1521.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 06:22:18,2020-12-19 06:46:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2454d65a,n,z",1432.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 06:23:55,2020-12-19 06:46:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/af8548a5,n,z",1336.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:17:16,2020-12-18 02:45:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3ea7cfa5,n,z",1707.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 11:57:44,2020-12-16 20:25:00,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0ae90c84,n,z",30436.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 15:39:21,2020-12-16 19:41:53,39,8,47,3,"https://gerrit.wikimedia.org/r/#/q/495a9e4c,n,z",14552.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-08 11:05:26,2020-12-16 15:36:26,1,26,27,3,"https://gerrit.wikimedia.org/r/#/q/ae66a18d,n,z",707460.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 13:05:09,2020-12-16 14:46:31,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/004158c5,n,z",6082.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 06:30:47,2020-12-19 06:46:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a5348f32,n,z",925.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:15:25,2020-12-18 02:44:01,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/977deaa6,n,z",1716.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 13:54:17,2020-12-22 00:55:42,18,17,35,3,"https://gerrit.wikimedia.org/r/#/q/bf82236b,n,z",126085.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 13:49:27,2020-12-22 00:55:27,42,11,53,3,"https://gerrit.wikimedia.org/r/#/q/b4182764,n,z",126360.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 06:55:59,2020-12-19 07:19:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/646743b1,n,z",1384.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:38:18,2020-12-18 03:07:37,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/cfa8a756,n,z",1759.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 08:48:31,2020-12-16 09:06:32,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/2cf11ebe,n,z",1081.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 23:01:56,2021-01-01 23:30:38,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/824d7b7f,n,z",1722.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 10:13:38,2020-12-31 16:58:36,3,0,3,6,"https://gerrit.wikimedia.org/r/#/q/c0e979c9,n,z",110698.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 14:08:58,2020-12-30 18:00:44,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/70f4e927,n,z",13906.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 07:14:42,2020-12-19 07:36:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/695985b5,n,z",1285.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:13:07,2020-12-18 03:07:35,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a31e580d,n,z",3268.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 18:24:38,2020-12-18 00:49:19,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/e1c68ad5,n,z",23081.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 18:25:32,2020-12-17 19:01:22,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/dfe64f28,n,z",2150.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 12:48:14,2020-12-16 13:52:05,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/90589fdd,n,z",3831.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 12:48:46,2020-12-16 13:33:36,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/459da300,n,z",2690.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 07:15:37,2020-12-19 07:41:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/60ad2b78,n,z",1523.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 07:41:05,2020-12-19 07:48:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f1e2c67b,n,z",474.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 08:43:04,2020-12-19 08:48:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/453e2931,n,z",309.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 21:21:39,2020-12-18 20:27:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/394fc69b,n,z",169521.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-11 20:50:10,2020-12-17 17:14:42,7,13,20,1,"https://gerrit.wikimedia.org/r/#/q/8b1715cd,n,z",505472.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-29 05:57:50,2020-12-29 13:33:25,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/1faf4d2a,n,z",27335.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 14:41:38,2020-12-22 21:12:08,9,14,23,1,"https://gerrit.wikimedia.org/r/#/q/0d8bad3f,n,z",23430.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 08:57:13,2020-12-19 09:25:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/48770709,n,z",1691.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 03:09:19,2020-12-18 03:57:20,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/592e1151,n,z",2881.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 08:58:19,2020-12-19 09:25:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/321bcdf0,n,z",1626.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 19:50:30,2020-12-17 19:56:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a7ecf0b4,n,z",382.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 09:01:11,2020-12-19 09:25:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/65b49d39,n,z",1455.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:10:46,2020-12-18 02:42:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/29d17474,n,z",1930.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 00:51:50,2020-12-24 06:54:57,42,10,52,1,"https://gerrit.wikimedia.org/r/#/q/f804f271,n,z",108187.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 09:27:21,2020-12-19 09:32:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e2456326,n,z",312.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 18:52:55,2020-12-19 22:58:24,7,7,14,6,"https://gerrit.wikimedia.org/r/#/q/f8c6bd18,n,z",101129.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:09:45,2020-12-18 02:39:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/306380dc,n,z",1792.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 21:49:02,2020-12-16 22:05:04,10,42,52,1,"https://gerrit.wikimedia.org/r/#/q/6e41dfc6,n,z",962.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 23:11:03,2020-12-16 21:22:49,33,9,42,1,"https://gerrit.wikimedia.org/r/#/q/21223688,n,z",79906.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 07:11:27,2020-12-15 20:31:47,87,0,87,3,"https://gerrit.wikimedia.org/r/#/q/2277cf11,n,z",48020.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 19:56:13,2020-12-15 20:37:02,68,11,79,1,"https://gerrit.wikimedia.org/r/#/q/89baa828,n,z",2449.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 18:17:33,2020-12-15 20:35:49,7,8,15,1,"https://gerrit.wikimedia.org/r/#/q/a75d3c69,n,z",8296.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 16:48:18,2020-12-15 20:09:19,31,7,38,1,"https://gerrit.wikimedia.org/r/#/q/05160692,n,z",12061.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 20:09:45,2020-12-23 12:40:59,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/289f1d48,n,z",59474.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 07:15:03,2020-12-23 07:41:52,3,2,5,0,"https://gerrit.wikimedia.org/r/#/q/8d7df298,n,z",1609.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 03:45:59,2020-12-19 17:06:44,9,9,18,4,"https://gerrit.wikimedia.org/r/#/q/5ef1ddb7,n,z",134445.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 21:55:12,2020-12-18 23:01:33,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/c6432507,n,z",3981.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-11-24 16:18:22,2020-12-21 13:29:12,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/3253665b,n,z",2322650.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 23:49:11,2020-12-18 18:41:40,12,6,18,2,"https://gerrit.wikimedia.org/r/#/q/0fdd4a99,n,z",67949.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 17:07:21,2020-12-17 18:40:57,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/465e9492,n,z",5616.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 23:42:14,2020-12-15 10:11:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/720bd0e6,n,z",37776.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
