created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-06-12 13:09:27,2019-06-12 14:22:23,32,2,34,1,"https://gerrit.wikimedia.org/r/#/q/697a5814,n,z",4376.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 11:34:22,2019-06-12 14:58:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8b52f149,n,z",12266.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 21:48:36,2019-06-12 08:50:33,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/b2f8256f,n,z",39717.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 16:25:24,2019-06-12 13:43:48,38,36,74,3,"https://gerrit.wikimedia.org/r/#/q/f7f0aeec,n,z",76704.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 15:56:28,2019-06-11 15:15:53,160,32,192,3,"https://gerrit.wikimedia.org/r/#/q/7d75008e,n,z",429565.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 15:13:46,2019-06-11 15:15:47,49,8,57,13,"https://gerrit.wikimedia.org/r/#/q/dcbf7dd5,n,z",432121.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 11:01:49,2019-06-11 13:50:27,19,30,49,1,"https://gerrit.wikimedia.org/r/#/q/58fda548,n,z",10118.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 11:01:49,2019-06-11 13:43:20,0,22,22,1,"https://gerrit.wikimedia.org/r/#/q/73761878,n,z",9691.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 09:41:27,2019-06-11 11:32:15,88,47,135,1,"https://gerrit.wikimedia.org/r/#/q/2cd96e66,n,z",6648.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:22:58,2019-06-13 07:42:24,8,52,60,1,"https://gerrit.wikimedia.org/r/#/q/903ce8fc,n,z",242366.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 10:01:36,2019-06-11 13:12:50,32,1,33,4,"https://gerrit.wikimedia.org/r/#/q/ad9309f6,n,z",357074.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 12:16:07,2019-06-12 08:50:29,14,10,24,1,"https://gerrit.wikimedia.org/r/#/q/242a0802,n,z",419662.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 10:37:30,2019-06-12 08:50:25,31,21,52,4,"https://gerrit.wikimedia.org/r/#/q/5f96da28,n,z",425575.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 10:37:30,2019-06-12 08:50:07,6,4,10,6,"https://gerrit.wikimedia.org/r/#/q/d45b4bdb,n,z",425557.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-19 21:15:38,2019-06-11 16:10:25,8,58,66,8,"https://gerrit.wikimedia.org/r/#/q/6db28533,n,z",1968887.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-19 21:15:38,2019-06-11 16:44:17,0,2,2,5,"https://gerrit.wikimedia.org/r/#/q/70b97bf5,n,z",1970919.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-19 21:15:38,2019-06-11 16:44:23,15,7,22,4,"https://gerrit.wikimedia.org/r/#/q/ed6877cf,n,z",1970925.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-19 21:15:38,2019-06-07 12:32:49,97,56,153,2,"https://gerrit.wikimedia.org/r/#/q/9fb9a805,n,z",1610231.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-19 21:15:38,2019-06-07 12:31:57,5,4,9,4,"https://gerrit.wikimedia.org/r/#/q/7042017a,n,z",1610179.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-19 18:53:15,2019-06-07 11:58:49,16,11,27,1,"https://gerrit.wikimedia.org/r/#/q/2e94f7e2,n,z",1616734.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-19 18:53:15,2019-06-07 11:30:52,17,16,33,2,"https://gerrit.wikimedia.org/r/#/q/19af1c28,n,z",1615057.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-19 18:53:15,2019-06-07 11:29:54,17,12,29,3,"https://gerrit.wikimedia.org/r/#/q/5064186e,n,z",1614999.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 16:41:17,2019-06-07 09:59:36,10,9,19,1,"https://gerrit.wikimedia.org/r/#/q/8c7262c6,n,z",148699.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 16:44:38,2019-06-11 08:34:18,21,0,21,1,"https://gerrit.wikimedia.org/r/#/q/bb24c004,n,z",402580.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 15:29:12,2019-06-11 08:40:50,42,28,70,1,"https://gerrit.wikimedia.org/r/#/q/add97249,n,z",407498.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 15:29:12,2019-06-11 08:07:14,32,36,68,1,"https://gerrit.wikimedia.org/r/#/q/6a1cfaa9,n,z",405482.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-19 18:53:15,2019-06-07 10:30:14,16,16,32,3,"https://gerrit.wikimedia.org/r/#/q/14893e5f,n,z",1611419.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 17:16:07,2019-06-06 17:03:26,257,0,257,9,"https://gerrit.wikimedia.org/r/#/q/ad3e93b9,n,z",85639.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 10:48:40,2019-06-06 11:19:46,5193,1,5194,1,"https://gerrit.wikimedia.org/r/#/q/9ac15e7c,n,z",1866.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 17:23:40,2019-06-06 00:40:14,12,13,25,2,"https://gerrit.wikimedia.org/r/#/q/251ac3ed,n,z",198994.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 13:38:10,2019-06-06 09:04:20,4,2,6,5,"https://gerrit.wikimedia.org/r/#/q/ace90b05,n,z",69970.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 14:38:38,2019-06-06 08:44:53,1,5193,5194,7,"https://gerrit.wikimedia.org/r/#/q/2f6bbfb2,n,z",65175.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 16:16:19,2019-06-05 17:18:41,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6e2ec1f4,n,z",3742.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 14:19:20,2019-06-06 11:20:26,4,44,48,2,"https://gerrit.wikimedia.org/r/#/q/74e14e35,n,z",75666.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 11:42:12,2019-06-06 10:47:46,114,48,162,5,"https://gerrit.wikimedia.org/r/#/q/21391b49,n,z",83134.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 17:28:43,2019-06-05 15:25:46,196,3,199,5,"https://gerrit.wikimedia.org/r/#/q/09210dc0,n,z",79023.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 17:28:43,2019-06-05 15:12:06,113,0,113,9,"https://gerrit.wikimedia.org/r/#/q/c2a7f8e7,n,z",78203.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-28 09:26:52,2019-06-06 17:53:05,197,30,227,36,"https://gerrit.wikimedia.org/r/#/q/b8cfd754,n,z",807973.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-04-14 15:47:26,2019-06-11 17:30:32,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/e69e4c03,n,z",5017386.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 17:44:24,2019-06-05 13:36:49,0,31,31,3,"https://gerrit.wikimedia.org/r/#/q/0ab33b51,n,z",157945.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 12:49:46,2019-06-07 00:36:14,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/f32b45ea,n,z",215188.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 17:44:24,2019-06-05 13:35:27,79,5,84,7,"https://gerrit.wikimedia.org/r/#/q/9edb8c5f,n,z",157863.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 10:13:45,2019-06-04 14:52:44,161,0,161,2,"https://gerrit.wikimedia.org/r/#/q/2f7e613a,n,z",16739.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 21:56:31,2019-06-04 21:13:52,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/ce40d4ee,n,z",83841.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-29 14:22:40,2019-06-05 13:00:56,65,0,65,2,"https://gerrit.wikimedia.org/r/#/q/1c197827,n,z",599896.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-25 08:51:56,2019-06-13 10:30:57,10,23,33,2,"https://gerrit.wikimedia.org/r/#/q/2c86443b,n,z",1647541.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-03 04:26:50,2019-06-06 16:30:47,59,34,93,8,"https://gerrit.wikimedia.org/r/#/q/9b939ea1,n,z",2981037.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-18 17:29:16,2019-06-18 17:56:48,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6d05be69,n,z",1652.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-17 14:46:17,2019-06-18 18:50:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4af9513f,n,z",101052.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-17 14:20:57,2019-06-17 15:09:35,7,1,8,4,"https://gerrit.wikimedia.org/r/#/q/cd4f9d95,n,z",2918.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:56:10,2019-06-10 13:24:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c19818ec,n,z",1685.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 04:52:50,2019-06-09 05:37:10,833,1,834,0,"https://gerrit.wikimedia.org/r/#/q/6c114f86,n,z",2660.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 01:23:07,2019-06-07 00:03:31,24,2,26,3,"https://gerrit.wikimedia.org/r/#/q/30e774a7,n,z",168024.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 21:21:33,2019-06-11 19:19:01,41,12,53,2,"https://gerrit.wikimedia.org/r/#/q/2385879c,n,z",597448.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 00:04:37,2019-06-04 23:52:50,4,2,6,4,"https://gerrit.wikimedia.org/r/#/q/baae3a57,n,z",85693.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 14:45:52,2019-06-12 00:24:33,0,725,725,9,"https://gerrit.wikimedia.org/r/#/q/8422d610,n,z",553121.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 16:46:31,2019-06-07 09:34:48,2,9,11,5,"https://gerrit.wikimedia.org/r/#/q/1eabffeb,n,z",146897.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 19:49:05,2019-06-06 21:15:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e797669c,n,z",5176.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 16:07:10,2019-06-06 17:53:03,858,32,890,12,"https://gerrit.wikimedia.org/r/#/q/f025381a,n,z",92753.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 11:20:00,2019-06-06 22:14:45,5,1,6,8,"https://gerrit.wikimedia.org/r/#/q/c0a588d9,n,z",39285.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-17 14:44:48,2019-06-18 18:48:34,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5f0fdb20,n,z",101026.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-17 15:33:21,2019-06-18 18:48:34,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/51771b66,n,z",98113.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-18 17:32:54,2019-06-18 17:45:43,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/d1097d63,n,z",769.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 13:01:44,2019-06-10 16:44:28,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/30f2ff77,n,z",13364.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-19 11:40:13,2019-06-06 17:50:47,3,1,4,11,"https://gerrit.wikimedia.org/r/#/q/8a8f7fe5,n,z",1577434.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-01 07:37:11,2019-06-06 17:50:12,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/d42358c5,n,z",468781.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-18 12:04:26,2019-06-18 14:11:54,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/871f695f,n,z",7648.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-17 14:29:42,2019-06-17 15:16:04,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/60a7b25d,n,z",2782.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 12:02:30,2019-06-18 12:26:10,108,28,136,2,"https://gerrit.wikimedia.org/r/#/q/2407ba74,n,z",347020.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 10:47:11,2019-06-18 10:29:32,34,10,44,5,"https://gerrit.wikimedia.org/r/#/q/45c794fb,n,z",344541.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 10:22:45,2019-06-13 10:56:48,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/351620e6,n,z",88443.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 09:38:24,2019-06-13 10:56:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/689aa049,n,z",91100.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 15:33:13,2019-06-11 20:46:04,1172,1,1173,6,"https://gerrit.wikimedia.org/r/#/q/4bcdb97b,n,z",18771.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 13:37:33,2019-06-12 10:01:16,8,4,12,1,"https://gerrit.wikimedia.org/r/#/q/0d5613f1,n,z",73423.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 08:38:08,2019-06-11 10:13:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/26eead74,n,z",5720.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 11:06:49,2019-06-10 14:45:03,16,3,19,2,"https://gerrit.wikimedia.org/r/#/q/c6c3fce1,n,z",358694.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-28 11:24:36,2019-06-06 08:31:51,113,46,159,9,"https://gerrit.wikimedia.org/r/#/q/1d7fe46c,n,z",767235.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 11:21:54,2019-06-10 15:00:10,60,25,85,2,"https://gerrit.wikimedia.org/r/#/q/769ba097,n,z",531496.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 14:25:25,2019-06-05 18:51:54,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/fbbf4463,n,z",15989.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 10:57:27,2019-06-04 23:54:14,3,0,3,4,"https://gerrit.wikimedia.org/r/#/q/a2cb25f9,n,z",46607.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 21:39:03,2019-06-04 21:16:21,418,398,816,2,"https://gerrit.wikimedia.org/r/#/q/698d2d6d,n,z",85038.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-03 04:40:31,2019-06-06 16:34:18,20,0,20,7,"https://gerrit.wikimedia.org/r/#/q/baf1b377,n,z",2980427.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 13:01:52,2019-06-10 13:34:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/313f6033,n,z",1970.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 13:07:30,2019-06-10 13:37:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4710b9df,n,z",1772.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 05:09:19,2019-06-09 19:44:50,4493,2,4495,1,"https://gerrit.wikimedia.org/r/#/q/85a3c573,n,z",52531.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:43:25,2019-06-10 12:59:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0ff2d51f,n,z",935.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 04:32:35,2019-06-09 15:40:12,4476,13,4489,1,"https://gerrit.wikimedia.org/r/#/q/a1277d91,n,z",40057.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 15:12:19,2019-06-10 15:19:47,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1ce1c7fe,n,z",448.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:55:57,2019-06-10 13:01:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ce1ad97e,n,z",334.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 04:41:10,2019-06-09 05:07:12,4493,2,4495,0,"https://gerrit.wikimedia.org/r/#/q/31ca9e61,n,z",1562.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 13:07:37,2019-06-10 13:39:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f8837e50,n,z",1935.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 05:09:44,2019-06-09 05:51:13,2555,1,2556,0,"https://gerrit.wikimedia.org/r/#/q/1ed4a926,n,z",2489.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 13:41:36,2019-06-10 14:07:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/22390393,n,z",1545.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-17 06:48:40,2019-06-17 17:24:26,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/45a56408,n,z",38146.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 13:41:45,2019-06-10 14:07:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ca691673,n,z",1537.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 05:10:48,2019-06-09 05:51:14,4162,2,4164,0,"https://gerrit.wikimedia.org/r/#/q/b82e0a40,n,z",2426.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-15 00:39:46,2019-06-15 16:18:41,19,20,39,1,"https://gerrit.wikimedia.org/r/#/q/1d1781b8,n,z",56335.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-13 13:53:50,2019-06-14 12:59:43,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/71b6be49,n,z",83153.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 14:10:14,2019-06-10 14:16:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/801fc9bb,n,z",389.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 05:37:49,2019-06-09 15:50:03,4466,1,4467,1,"https://gerrit.wikimedia.org/r/#/q/a453c5bf,n,z",36734.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-13 10:07:43,2019-06-07 22:42:09,3,3,6,21,"https://gerrit.wikimedia.org/r/#/q/adc43c4c,n,z",2205266.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 22:39:10,2019-06-06 00:32:10,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/83e48579,n,z",6780.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 10:34:42,2019-06-05 11:30:00,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/7a3747bd,n,z",3318.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 14:10:23,2019-06-10 14:16:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8cb1206f,n,z",381.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 05:58:05,2019-06-09 06:12:02,2127,1,2128,0,"https://gerrit.wikimedia.org/r/#/q/08444ea1,n,z",837.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 05:58:26,2019-06-09 06:12:05,2127,1,2128,0,"https://gerrit.wikimedia.org/r/#/q/8846c555,n,z",819.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 06:20:59,2019-06-09 06:26:32,3994,2,3996,0,"https://gerrit.wikimedia.org/r/#/q/c06df358,n,z",333.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 15:23:50,2019-06-10 15:34:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2db91d12,n,z",611.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 06:27:41,2019-06-09 06:32:26,3994,2,3996,0,"https://gerrit.wikimedia.org/r/#/q/db985f37,n,z",285.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 17:41:07,2019-06-18 16:20:01,55,22,77,7,"https://gerrit.wikimedia.org/r/#/q/4f5dbf7d,n,z",340734.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 17:01:59,2019-06-14 17:21:01,34,28,62,1,"https://gerrit.wikimedia.org/r/#/q/b8abf809,n,z",1142.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-14 10:44:32,2019-06-14 14:18:51,120,53,173,4,"https://gerrit.wikimedia.org/r/#/q/fa30f034,n,z",2691259.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-13 13:23:36,2019-06-13 18:23:52,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/cb0460aa,n,z",18016.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 01:01:36,2019-06-14 16:54:12,5,2,7,6,"https://gerrit.wikimedia.org/r/#/q/162f8aa9,n,z",316356.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 20:30:52,2019-06-13 19:32:00,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/12e6a2b9,n,z",82868.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 10:23:40,2019-06-11 12:36:37,3,2,5,5,"https://gerrit.wikimedia.org/r/#/q/a9ead193,n,z",267177.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 19:29:21,2019-06-07 20:27:53,11,7,18,1,"https://gerrit.wikimedia.org/r/#/q/6d957c55,n,z",3512.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-14 09:07:37,2019-06-10 19:59:39,13,14,27,18,"https://gerrit.wikimedia.org/r/#/q/37a3045f,n,z",2371922.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 11:41:14,2019-06-07 13:27:27,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/ececc1b9,n,z",6373.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 12:41:02,2019-06-07 14:42:45,26,6,32,4,"https://gerrit.wikimedia.org/r/#/q/02130112,n,z",93703.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-30 19:05:02,2019-06-06 21:46:25,49,14,63,10,"https://gerrit.wikimedia.org/r/#/q/b035d76d,n,z",614483.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 11:37:44,2019-06-06 19:55:53,44,43,87,1,"https://gerrit.wikimedia.org/r/#/q/018d436b,n,z",29889.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 21:56:33,2019-06-05 21:43:27,212,61,273,4,"https://gerrit.wikimedia.org/r/#/q/b8992866,n,z",85614.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-23 23:16:20,2019-06-06 00:38:14,21,5,26,12,"https://gerrit.wikimedia.org/r/#/q/204cdb2a,n,z",1128114.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-23 22:43:16,2019-06-05 22:19:10,636,266,902,9,"https://gerrit.wikimedia.org/r/#/q/209becf6,n,z",1121754.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-21 17:04:07,2019-06-05 17:44:19,199,71,270,14,"https://gerrit.wikimedia.org/r/#/q/9d1217e1,n,z",1298412.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-24 23:50:12,2019-06-04 17:42:43,18,4,22,5,"https://gerrit.wikimedia.org/r/#/q/047618c2,n,z",928351.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
